# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.244331036066193,0.7448300277914188,0.905340477316048,-1.001110706669979,-121.12702198716764,-92.55552065070981,1.2020035645275966,0.8319442882792226,-61.487884909033355,-95.51524675331414
 1.251479903759496,0.7512510253505401,0.8981838571633518,-1.0010844317905885,-121.57148059509427,-92.58870923058916,1.2249569493095902,0.8163552201272213,-62.17188889130009,-95.68004495418477
 1.2586136890542485,0.757607531452828,0.8910425306693107,-1.0010571104928012,-122.01987541320716,-92.62189781046851,1.2482355609183566,0.8011308372469986,-62.85510420992329,-95.77178039346755
 1.265732827198264,0.7639002520553977,0.8839160689499392,-1.0010287165676368,-122.4722042668934,-92.65508639034786,1.2718363706135758,0.7862646666705773,-63.537024361084704,-95.78689686400539
 1.2728377664993846,0.770129891469141,0.8768040302273555,-1.0009992233799831,-122.92846302094966,-92.68827497022721,1.2957558676045442,0.7717503157818562,-64.21712202162006,-95.72181150486158
 1.2799289686695308,0.7762971522564779,0.869705959491742,-1.0009686038139352,-123.38864551477874,-92.72146355010655,1.3199900439747259,0.75758147159112,-64.89484896742091,-95.57292678159406
 1.287006909181138,0.7824027351258498,0.862621388150866,-1.0009368303192006,-123.85274349830438,-92.7546521299859,1.3445343782536225,0.7437519011591742,-65.56963607769111,-95.33664618452161
 1.2940720776367813,0.7884473388229063,0.8555498336672173,-1.0009038748397145,-124.32074656821993,-92.78784070986525,1.3693838218440624,0.7302554506985217,-66.24089331397803,-95.00937458196854
 1.301124978152925,0.7944316600183955,0.8484907991813303,-1.0008697088140133,-124.79264210552876,-92.8210292897446,1.3945327841510322,0.7170860458535459,-66.90800986468992,-94.58754581677192
 1.3081661297587517,0.8003563931927147,0.8414437731203516,-1.000834303176662,-125.2684152138453,-92.85421786962395,1.4199751199860549,0.7042376911574484,-67.57035424756782,-94.06762131493004
 1.3151960668111633,0.8062222305171314,0.8344082287912419,-1.000797628294004,-125.74804865918901,-92.88740644950329,1.4457041175583805,0.6917044697146462,-68.22727454994656,-93.44611445039622
 1.3222153394271308,0.8120298617316729,0.827383623957034,-1.000759653960193,-126.23152281131237,-92.92059502938264,1.471712486743821,0.6794805432496603,-68.87809871118893,-92.71960170942344
 1.3292245139346457,0.8177799740196691,0.8203694003953164,-1.000720349336048,-126.7188155866053,-92.95378360926199,1.4979923504652768,0.6675601512179951,-69.52213484918532,-91.88473440144608
 1.3362241733437097,0.8234732518789871,0.8133649834370114,-1.0006796829621234,-127.20990239329481,-92.98697218914134,1.5245352353634907,0.6559376108887197,-70.15867172817008,-90.93826453334253
 1.3432149178388646,0.8291103769899619,0.8063697814848961,-1.0006376226399643,-127.70475607868558,-93.02016076902069,1.5513320646766604,0.6446073170081913,-70.78697923142862,-89.87705153492455
 1.3501970368314562,0.8346920280800405,0.7994207913100599,-0.9952551914697295,-128.20334687881862,-93.05334934890004,1.5783731535190384,0.6335637411029609,-71.40966813399771,-89.18337015307479
 1.3571703461132685,0.8402188807851951,0.792572433230477,-0.9820815057557787,-128.70564237113283,-93.08653792877938,1.605648204740536,0.6228014312522427,-72.03115078005857,-89.12305778288025
 1.3641345058160987,0.8456916075081348,0.7858416458651137,-0.9664895195651293,-129.21160742993865,-93.11972650865873,1.633146306280249,0.6123150119217791,-72.65270763394498,-89.25080417581566
 1.3710891704489692,0.8511108772733568,0.7792280507112372,-0.9509581702355708,-129.7212041850471,-93.15291508853808,1.6608559331258137,0.6020991827496742,-73.27409472771879,-89.3482470508921
 1.3780339889660804,0.8564773555791415,0.7727312517328324,-0.9354886614239718,-130.23439198443722,-93.18610366841743,1.688764946291485,0.5921487192139986,-73.89506264644172,-89.41456384971572
 1.3849686048437346,0.8617917042464867,0.7663508348703014,-0.9200822331184861,-130.7511273598219,-93.21929224829678,1.7168606001906215,0.582458470937577,-74.51535665440394,-89.44893544298903
 1.391892656166906,0.8670545812651442,0.7600863675064472,-0.9047401689369495,-131.271363997249,-93.25248082817613,1.745129546250427,0.5730233621616189,-75.13471711079507,-89.45058716107832
 1.398805775724069,0.8722666406367734,0.7539373980924003,-0.8894637743789087,-131.79505271112905,-93.28566940805547,1.7735578435832362,0.5638383905086704,-75.75287965870703,-89.41875557055226
 1.4057075911122823,0.8774285322153655,0.7479034555759814,-0.8742544065614424,-132.32214142343787,-93.31885798793482,1.802130969020801,0.5548986267870177,-76.3695756349792,-89.35271976780977
 1.4125977248507062,0.8825409015450156,0.7419840490381384,-0.859113445771367,-132.85257514737398,-93.35204656781417,1.830833830870147,0.5461992143354301,-76.98453238695161,-89.25178745704292
 1.4194757945042824,0.887604389695168,0.736178667152583,-0.8440423226212915,-133.38629597609437,-93.38523514769352,1.8596507856428093,0.5377353682316967,-77.59747365205637,-89.11530356283359
 1.426341412816931,0.8926196330934726,0.7304867777261992,-0.8290425082177366,-133.92324307686263,-93.41842372757287,1.8885656562803574,0.5295023748179132,-78.20811998520658,-88.9426567779344
 1.4331941878539558,0.8975872633563833,0.7249078272774289,-0.8141155106694459,-134.46335269048814,-93.45161230745221,1.9175617538169658,0.5214955909552687,-78.81618916531859,-88.7332762022227
 1.4400337231541704,0.9025079071176477,0.7194412405635252,-0.7992628846775747,-135.006558136594,-93.48480088733156,1.946621901488175,0.5137104433251825,-79.42139666839911,-88.48664076074309
 1.4468596178916897,0.9073821858548545,0.7140864201164436,-0.7844862326470152,-135.55278982466396,-93.51798946721091,1.9757284617784434,0.5061424276389956,-80.02345612913292,-88.20227734021893
 1.4536714670471507,0.912210715714201,0.7088427458020694,-0.7697872038417717,-136.10197527123174,-93.55117804709026,2.004863365755986,0.4987871079298833,-80.62207985441317,-87.87976827119674
 1.4604688615881054,0.916994107333666,0.7037095744030775,-0.7551674936719144,-136.65403912322478,-93.58436662696961,2.0340081453167125,0.4916401157500239,-81.21697933918726,-87.51875166135751
 1.4672513886590561,0.9217329656647749,0.6986862391460554,-0.7406288547725466,-137.20890318767277,-93.61755520684896,2.0631439685700315,0.48469714922177815,-81.80786580630965,-87.11892498787459
 1.4740186317802524,0.9264278897931615,0.6937720493122524,-0.7261730878872721,-137.76648646796127,-93.6507437867283,2.0922516764735937,0.4779539723851291,-82.39445078336854,-86.6800507316791
 1.48077017105542,0.9310794727581216,0.688966289816139,-0.7118020499101824,-138.32670520650194,-93.68393236660765,2.1213118238306947,0.4714064140717351,-82.97644666027013,-86.20195383328014
 1.4875055833883966,0.9356883013713959,0.6842682207753553,-0.6975176586861631,-138.8894729342119,-93.717120946487,2.1503047210991237,0.4650503671353389,-83.5535673079247,-85.6845311205353
 1.4942244427077094,0.9402549560353903,0.6796770771592043,-0.6833218851530514,-139.45470052658737,-93.75030952636635,2.179210479352441,0.4588817874522854,-84.1255286817445,-85.12774961305625
 1.5009263201995875,0.944780010561071,0.6751920683665839,-0.6692167676976761,-140.02229626644925,-93.7834981062457,2.208009057615465,0.4528966928604668,-84.69204943684917,-84.5316488985697
 1.507610784548694,0.9492640319857857,0.6708123778555484,-0.6552044086555666,-140.59216591352757,-93.81668668612505,2.2366803116093577,0.4470911622056844,-85.25285158481185,-83.89634811017413
 1.5142774021860133,0.9537075803912463,0.6665371628013942,-0.6412869744053967,-141.16421278056526,-93.84987526600439,2.26520404483851,0.4414613342575466,-85.80766111969686,-83.22204228111217
 1.5209257375437641,0.9581112087219309,0.662365553739812,-0.627466702129997,-141.73833781611086,-93.88306384588374,2.2935600612938902,0.43600340661489345,-86.35620868256557,-82.50900915056984
 1.5275553533170216,0.9624754626041662,0.6582966542103048,-0.6137459045394879,-142.31443969374706,-93.91625242576309,2.321728219985125,0.43071363452110123,-86.8982302051458,-81.75760724575014
 1.5341658107309941,0.9668008801661578,0.6543295404715967,-0.6001269640316869,-142.89241490783195,-93.94944100564244,2.349688489662658,0.4255883298571075,-87.4334675938198,-80.96828330558236
 1.5407566698140256,0.9710879918592179,0.6504632611699234,-0.5866123449107458,-143.47215787519494,-93.98262958552179,2.377421006606918,0.42062385972908145,-87.96166934528704,-80.14156346129633
 1.5473274896758267,0.9753373202804919,0.6466968370229007,-0.5732045964185472,-144.05356104322647,-94.01581816540113,2.4049061312651157,0.41581664539810703,-88.48259125340773,-79.27806865457468
 1.5538778287895734,0.9795493799974313,0.6430292605919989,-0.5599063448799013,-144.63651500351799,-94.04900674528048,2.4321245064369257,0.4111631609949956,-88.99599702679939,-78.37850292578057
 1.5604072452782847,0.9837246773742921,0.6394594959717314,-0.5467203120584129,-145.22090861112142,-94.08219532515983,2.4590571162588035,0.4066599321293499,-89.50165893289,-77.44365931700837
 1.5669152972041827,0.9878637104009492,0.6359864785630108,-0.5336493083129966,-145.80662910925128,-94.11538390503918,2.48568534378776,0.40230353471697694,-89.99935845610462,-76.47442412591823
 1.5734015428606463,0.9919669685242755,0.6326091148332164,-0.5206962407334809,-146.3935622587822,-94.14857248491853,2.5119910302950856,0.39809059345348424,-90.48888688729247,-75.47176858773693
 1.5798655410664897,0.9960349324823826,0.6293262820570923,-0.5078641224182893,-146.9815924725928,-94.18176106479788,2.5379565327134683,0.39401778049005637,-90.97004595067182,-74.43675695089011
 1.586306851460803,1.000068074141983,0.6261368281772293,-0.49515606058649764,-147.57060295418736,-94.21494964467722,2.563564780070819,0.3900818141105741,-91.442648395667,-73.37054357951976
 1.5927250347988462,1.004066856339126,0.6230395715623402,-0.482575278978134,-148.1604758400842,-94.24813822455657,2.5887993310269186,0.38627945704981403,-91.90651853156211,-72.27436666471823
 1.5991196532479106,1.0080317327236008,0.6200333008226535,-0.4701251159287816,-148.7510923460586,-94.28132680443592,2.613644427315152,0.3826075152186034,-92.3614928207035,-71.1495600191696
 1.6054902706820513,1.0119631476072335,0.6171167746730318,-0.4578090239717994,-149.34233291624074,-94.31451538431527,2.638085047925987,0.379062836046996,-92.80742036299829,-69.99753899912609
 1.6118364529755183,1.0158615358163463,0.6142887217604813,-0.4456305825727432,-149.93407737506786,-94.34770396419462,2.662106959965851,0.37564230702917656,-93.24416341400742,-68.81980863656186
 1.618157768294005,1.0197273225486092,0.6115478405194268,-0.4335935011877727,-150.5262050813913,-94.38089254407396,2.6856967687936937,0.37234285404794953,-93.67159783847323,-67.61795653758708
 1.6244537873830842,1.0235609232345322,0.6088927990343171,-0.42170162566929426,-151.1185950844478,-94.41408112395331,2.708841964637132,0.3691614398531207,-94.08961355978293,-66.39365532337214
 1.6307240838528558,1.0273627434038075,0.6063222349379279,-0.4099589403438294,-151.71112628107113,-94.44726970383266,2.731530967569957,0.3660950623926577,-94.49811495833768,-65.14865772680562
 1.636968234458502,1.0311331785567286,0.6038347552846938,-0.398369579840838,-152.30367757379165,-94.48045828371201,2.7537531695841584,0.3631407531529084,-94.89702125133242,-63.88479685836637
 1.6431858193761057,1.034872614040882,0.6014289364293027,-0.3869378363582062,-152.89612802926453,-94.51364686359136,2.7754989741424403,0.3602955754321527,-95.28626682612155,-62.603982084274065
 1.6493764224727059,1.0385814249333152,0.5991033239507983,-0.3756681606322979,-153.48835703666637,-94.54683544347071,2.7967598317363835,0.3575566227219248,-95.66580156416217,-61.30820085187593
 1.6555396315701916,1.0422599759283429,0.5968564325569218,-0.36456517348944095,-154.08024446533196,-94.58002402335005,2.817528273793781,0.3549210168718227,-96.03559108631427,-59.99950939567502
 1.661675038702656,1.0459086212311774,0.5946867459745976,-0.3536336767031619,-154.67167082147614,-94.6132126032294,2.837797942241693,0.35238590637995143,-96.39561701044501,-58.680038073713895
 1.667782240366357,1.0495277044575244,0.5925927168669616,-0.34287865751710533,-155.26251740330824,-94.64640118310875,2.8575636164763303,0.349948464571054,-96.74587714106194,-57.35198375693816
 1.673860837761806,1.0531175585392885,0.5905727667457725,-0.3323052983738201,-155.85266645420225,-94.6795897629881,2.876821236379677,0.34760588783001534,-97.08638564150246,-56.01761036114443
 1.6799104370273275,1.0566785056365142,0.5886252858963303,-0.3219189840460179,-156.4420013133701,-94.71277834286745,2.895567922311265,0.34535539377083313,-97.41717315503044,-54.679243865495906
 1.6859306494642154,1.060210857055663,0.5867486332383853,-0.3117253215926548,-157.03040656370257,-94.74596692274679,2.913801992588205,0.343194219285897,-97.73828689617329,-53.33927074986212
 1.6919210917523584,1.0637149131743442,0.5849411362524753,-0.30173013927329156,-157.61776817649627,-94.77915550262614,2.931522975395107,0.3411196188442703,-98.04979074020517,-52.00014106611979
 1.697881386156051,1.0671909633725447,0.5832010908801618,-0.29193950071249586,-158.20397365227777,-94.81234408250549,2.9487316200246947,0.33912886246040436,-98.35176521118241,-50.66435490001099
 1.7038111607201498,1.0706392859704594,0.5815267613700328,-0.28235972413961613,-158.78891215784495,-94.84553266238484,2.9654299032032063,0.3372192338520014,-98.64430751021084,-49.33447230854096
 1.7097100494556645,1.074060148172938,0.5799163801620717,-0.27299738648496075,-159.37247465887654,-94.87872124226419,2.9816210330512956,0.33538802849691196,-98.92753147185674,-48.0131045599711
 1.7155776925149182,1.0774538060206051,0.5783681477207733,-0.26385934278274686,-159.95455404789678,-94.91190982214354,2.997309450137036,0.3336325516720605,-99.20156750200468,-46.702914165131865
 1.7214137363557442,1.0808205043476584,0.5768802323761764,-0.25495273599355167,-160.53504526734557,-94.94509840202288,3.012500825179191,0.33195011654163364,-99.46656250043557,-45.40661545019755
 1.7272178338947122,1.084160476746345,0.5754507701261973,-0.24628501509181527,-161.11384542740277,-94.97828698190223,3.02720205511058,0.33033804212433754,-99.72267973982284,-44.12697024261472
 1.7329896446493671,1.0874739455381195,0.5740778644036645,-0.2378639530801576,-161.69085391848085,-95.01147556178158,3.041421256050946,0.3287936513268221,-99.97009874461614,-42.866790910242436
 1.7387288348690821,1.0907611217514352,0.5727595858425785,-0.22969765953348628,-162.26597251810827,-95.04466414166093,3.055167754283772,0.32731426894574295,-100.2090151415053,-41.62893853360192
 1.7444350776546782,1.0940222051061388,0.5714939719942003,-0.22179460214572638,-162.83910549200738,-95.07785272154028,3.0684520755980604,0.32589721962826934,-100.43964048389853,-40.41632139722148
 1.750108053066818,1.097257384004411,0.5702790270074493,-0.21416362640160508,-163.41015968938063,-95.11104130141963,3.0812859327597932,0.3245398258461321,-100.6622020873254,-39.23189988636272
 1.755747448223222,1.100466835528181,0.5691127212685837,-0.20681397676861202,-163.97904463218595,-95.14422988129897,3.0936822119545675,0.3232394058238473,-100.87694283301381,-38.07868392491882
 1.7613529573847055,1.103650725442932,0.5679929910074963,-0.1997553172834387,-164.5456725984117,-95.17741846117832,3.105654957693412,0.3219932715071174,-101.08412097854321,-36.95973720870311
 1.7669242820302458,1.106809208207805,0.5669177378491645,-0.19299775668117236,-165.10995869926506,-95.21060704105767,3.117219357691232,0.3207987264459469,-101.2840099535529,-35.87817758379685
 1.7724611309212936,1.1099424269918932,0.5658848283098529,-0.18655187447533758,-165.67182095040408,-95.24379562093702,3.128391726764581,0.31965306372748004,-101.47689817712873,-34.837183996064354
 1.7779632201554683,1.113050513696608,0.5648920932452138,-0.1804287466791626,-166.23118033707937,-95.27698420081637,3.1391894911470626,0.31855356384829103,-101.66308885013675,-33.839995151575266
 1.7834302732099656,1.1161335889839845,0.5639373272297546,-0.17463997622517455,-166.78796087339566,-95.31017278069571,3.149631172850356,0.31749749260165566,-101.84289977912024,-32.889918424256194
 1.7888620209750612,1.1191917623107963,0.5630182878637372,-0.1691977252558001,-167.34208965573598,-95.34336136057506,3.159736375168164,0.3164820989050959,-102.01666320022395,-31.990333244171765
 1.7942746292357792,1.122225131968332,0.5604266023740238,-0.4788237694057055,-167.89349691054716,-95.37654994045441,3.1695257681492515,0.3155046127244202,-101.87459137086051,26.248311815672462
 1.7996899850736465,1.1252337851276553,0.5555781096202261,-0.8953230219691409,-168.442116036416,-95.40973852033376,3.179021077758312,0.31456224275969585,-101.30804739229838,104.61805198478862
 1.8051139000041914,1.12821779789023,0.5501584742360447,-0.9992109857145262,-168.98788364109458,-95.44292710021311,3.1882450737716193,0.3136521744286814,-100.62244922115362,126.40282525152125
 1.810546751063903,1.131177235343685,0.5447300912409366,-0.9991775838220986,-169.53073957303874,-95.47611568009246,3.1972215636683803,0.3127715674645441,-99.92100390341632,129.11182545366975
 1.8159889105805678,1.1341121516225945,0.5392925859527361,-0.9991447827925785,-170.0706269484314,-95.5093042599718,3.2059753856740323,0.3119175538491408,-99.20462157337303,131.6356729069823
 1.821440746119841,1.1370225899740527,0.5338455884247402,-0.9991125903849424,-170.60749217325434,-95.54249283985115,3.214532407873085,0.3110872354407701,-98.47421496036856,133.97443993731594
 1.8269026204386454,1.1399085828278785,0.528388733495718,-0.9990810133135111,-171.14128496128123,-95.5756814197305,3.2229195293467874,0.31027768173990905,-97.73069771838314,136.128588573634
 1.8323748914454043,1.142770151871261,0.5229216608329545,-0.9990500572816913,-171.6719583479272,-95.60886999960985,3.231164685273475,0.30948592764635374,-96.97498277963466,138.09896070846506
 1.8378579121670513,1.1456073081276268,0.5174440149687434,-0.9990197269518659,-172.19946870039067,-95.6420585794892,3.239296859232531,0.30870897094529476,-96.20798082722546,139.8867506338389
 1.8433520307228919,1.148420052039578,0.5119554453300005,-0.998990025962982,-172.7237757246842,-95.67524715936855,3.2473460964927083,0.3079437701697545,-95.43059891493687,141.49347240826933
 1.8488575903052469,1.151208373555665,0.5064556062608992,-0.9989609569802689,-173.2448424694527,-95.70843573924789,3.2553435273953695,0.3071872420174682,-94.64373911027677,142.9209497944467
 1.854374929166897,1.1539722522208125,0.5009441570389221,-0.9989325216702023,-173.76263532750016,-95.74162431912724,3.2633213936232046,0.3064362590684697,-93.84829734612424,144.17127243742164
 1.8599043806153408,1.1567116572702003,0.4954207618838576,-0.9989047207601395,-174.2771240350051,-95.77481289900659,3.2713130845176144,0.3056876471814251,-93.0451623098608,145.24678329338946
 1.8654462730138603,1.1594265477263996,0.4898850899603499,-0.998877553989766,-174.78828166928415,-95.80800147888594,3.2793531785302106,0.3049381830987155,-92.23521452989186,146.15003715793935
 1.8710009297894246,1.1621168724995683,0.48433681537333,-0.9988510201796096,-175.29608464516397,-95.84119005876529,3.2874774952264243,0.30418459181912216,-91.41932551327564,146.88378590832963
 1.8765686694474562,1.1647825704905093,0.4787756171565302,-0.998825117258785,-175.80051271080686,-95.87437863864463,3.295723155027116,0.30342354407852934,-90.59835707570421,147.45093844091133
 1.8821498055934949,1.1674235706963947,0.47320117925449734,-0.9987998422130238,-176.3015489431892,-95.90756721852398,3.304128651491514,0.30265165357547164,-89.77316074576552,147.85454221975453
 1.8877446469618346,1.1700397923189703,0.46761319049728917,-0.9987751911662108,-176.79917974413544,-95.94075579840333,3.3127339317380784,0.301865474440724,-88.94457736768538,148.09774281876145
 1.8933534974512047,1.1726311448750475,0.46201134456843984,-0.9987511593446734,-177.29339483702944,-95.97394437828268,3.3215804929333634,0.30106149832210666,-88.11343676046636,148.18376934706828
 1.8989766561676198,1.175197528309106,0.45639533996556375,-0.9987277411327408,-177.7841872652884,-96.00713295816203,3.3307114899692314,0.300236151648559,-87.28055760301535,148.11588992138383
 1.9046144174744941,1.177738833107808,0.4507648799539024,-0.9987049300572414,-178.27155339280816,-96.04032153804138,3.3401718591130276,0.299385792761438,-86.4467473863223,147.8973960242636
 1.9102670710502336,1.1802549404162683,0.4451196725125912,-0.9986827187747217,-178.75549290732735,-96.07351011792072,3.350008459074859,0.2985067089281801,-85.61280255988129,147.5315646478339
 1.9159349019534766,1.182745722155892,0.439459430273128,-0.9986610991207564,-179.23600882731637,-96.10669869780007,3.3602702304250935,0.2975951133172686,-84.77950880892776,147.02163229265466
 1.9216181906962522,1.1852110411436185,0.4337838704500906,-0.9986400621034812,-179.7131075131985,-96.13988727767942,3.3710083749835977,0.2966471419712405,-83.94764149342834,146.37076403285755
 1.9273172133253536,1.187650751212413,0.4280927147641809,-0.9986195978321717,179.81320131636176,-96.17307585755877,3.3822765595942035,0.29565885059380753,63085.60822230849,11084278.827256117
 1.9330322415122534,1.1900646973328266,0.42238568935615894,-0.9985996956417114,179.34290456209348,-96.20626443743812,3.3941311452323144,0.2946262113073283,-82.29123967337779,-11052946.266612865
 1.9387635426520413,1.1924527157355054,0.416662524692802,-0.9985803439336816,178.87598571480225,-96.23945301731746,3.4066314447279886,0.29354510936238,-81.46821042952439,143.60251254985602
 1.944511379971831,1.194814634034474,0.4109229554630349,-0.9985615302656338,178.4124248179826,-96.27264159719681,3.4198400127814694,0.292411339788573,-80.64962020125417,142.4170836310599
 1.950276012649268,1.1971502713510733,0.4051667204644331,-0.998543241294798,177.95219842143666,-96.30583017707616,3.433822974655334,0.2912206037937567,-79.83620506251944,141.10441796551453
 1.9560576959417657,1.1994594384383919,0.3993935624794427,-0.998525462728407,177.49527952420735,-96.33901875695551,3.4486503919976084,0.2899685054537397,-79.02869702708016,139.6665978724748
 1.9618566813273595,1.2017419378061005,0.39360322814038784,-0.9985081792824653,177.04163750603917,-96.37220733683486,3.464396680881756,0.28865054787706373,-78.2278257322623,138.10541699370887
 1.9676732166580126,1.2039975638455234,0.3877954677822894,-0.9984913746662031,176.5912380451696,-96.40539591671421,3.4811410779626857,0.28726212974546933,-77.4343204787114,136.42232161285443
 1.973507546326579,1.2062261029548764,0.3819700352826773,-0.9984750315015309,176.14404302140488,-96.43858449659355,3.4989681703214046,0.28579854154779094,-76.6489124147551,134.61838952773726
 1.9793599114485745,1.2084273336645204,0.37612668788740816,-0.9984591312164626,175.70001040196573,-96.4717730764729,3.5179684934240867,0.28425496188190313,-75.87233711210506,132.69426743922338
 1.9852305500603205,1.2106010267621576,0.370265186020502,-0.9984436540138,175.25909410841243,-96.50496165635225,3.538239207710902,0.2826264538080679,-75.10533737693977,130.6501363634717
 1.9911196973351437,1.2127469454178692,0.36438529307725065,-0.9984285786821026,174.82124386195167,-96.5381502362316,3.5598848682050255,0.2809079610780285,-74.34866645849183,128.4856504918467
 1.9970275858196096,1.2148648453088924,0.3584867751975944,-0.9984138825852427,174.3864050044555,-96.57133881611095,3.5830182955702656,0.27909430471965874,-73.60309163579268,126.19988083044291
 2.002954445692136,1.216954474744073,0.3525694010190801,-0.9983995413733305,173.95451829213957,-96.60452739599029,3.607761573031679,0.2771801793874307,-72.86939823191923,123.79125197044796
 2.0089005050466846,1.2190155747879123,0.34663294140557194,-0.9983855288909731,173.52551965815508,-96.63771597586964,3.6342471796763207,0.275160150248521,-72.14839415558458,121.25746369872698
 2.014865990204669,1.2210478793841366,0.34067716914930757,-0.9983718169666619,173.09933994015788,-96.67090455574899,3.6626192898145926,0.27302864995575926,-71.44091498188055,118.5954126056502
 2.020851126058814,1.2230511154787511,0.3347018586432094,-0.9983583751001752,172.6759045681743,-96.70409313562834,3.6930352637372463,0.2707799759778163,-70.74782967378859,115.80109875233045
 2.026856136453209,1.2250250031425007,0.32870678551896715,-0.998345170199507,172.25513320706517,-96.73728171550769,3.7256673597169843,0.2684082886229445,-70.07004708965816,112.86951056122041
 2.0328812446046833,1.226969255692719,0.32269172624603226,-0.9983321662803973,171.8369393477221,-96.77047029538704,3.7607047124990083,0.2659076094638376,-69.40852327119836,109.79451353050665
 2.0389266735714133,1.2288835798145217,0.3166564576869341,-0.9983193239573618,171.42122983927607,-96.80365887526638,3.7983556187772796,0.26327182085228445,-68.76426978694698,106.56869641458381
 2.044992646775804,1.230767675681329,0.31060075660136116,-0.998306600034032,171.00790435412043,-96.83684745514573,3.8388501922875307,0.2604946663480271,-68.13836316593613,103.18321560632538
 2.051079388589902,1.232621237074696,0.30452439909211126,-0.9982939468823839,170.59685477559108,-96.87003603502508,3.8824434523255618,0.25756975272904636,-67.53195569710175,99.62759836959539
 2.0571871249931912,1.234443951503457,0.29842715998343894,-0.9982813117784323,170.18796449678564,-96.90322461490443,3.9294189367639945,0.2544905534617118,-66.94628775813462,95.88952441558332
 2.063316084314475,1.2362355003222003,0.29230881212114035,-0.9982686360883134,169.781107616452,-96.93641319478378,3.980092933990575,0.2512504146473199,-66.38270202263588,91.95455638636807
 2.0694664980717277,1.23799555884908,0.2861691255818763,-0.9982558542543457,169.37614801601632,-96.96960177466313,4.034819465932555,0.24784256357523868,-65.8426597654745,87.80584176545258
 2.0756386019267077,1.2397237964830314,0.28000786677575323,-0.9982428926810418,168.97293829822368,-97.00279035454247,4.093996179315419,0.2442601204789634,-65.3277597503974,83.42374450838663
 2.0818326367743363,1.2414198768204234,0.27382479742446747,-0.9982296682836669,168.57131856418098,-97.03597893442182,4.158071331377298,0.24049611473807145,-64.83976017610878,78.78540988116018
 2.088048849991161,1.2430834577712464,0.2676196733922044,-0.9982160868401746,168.17111500156105,-97.06916751430117,4.227552118174787,0.23654350604002544,-64.38060418145159,73.86426086776626
 2.0942874968722505,1.2447141916749207,0.2613922433432481,-0.9982020408676975,167.77213825057214,-97.10235609418052,4.303014645620153,0.2323952118122246,-63.952449720838345,68.62937889802099
 2.1005488422923966,1.2463117254158662,0.25514224719265394,-0.9981874072119686,167.37418150772697,-97.13554467405987,4.385115921839238,0.22804414246375787,-63.55770463720622,63.04477027605218
 2.106833162635471,1.24787570053899,0.24886941431103088,-0.9981720439404641,166.97701831899175,-97.16873325393922,4.4746083568379476,0.22348324596315414,-63.19906800628236,57.068483359398606
 2.1131407480458564,1.2494057533652796,0.24257346143428105,-0.998155786584106,166.5804000031434,-97.20192183381856,4.572357383426896,0.21870556392302798,-62.879579116802425,50.65153599884455
 2.119471905068856,1.2509015151077731,0.23625409021759436,-0.9981384435308904,166.18405263301975,-97.23511041369791,4.6793629936357855,0.21370430149575062,-62.60267573270616,43.73661608618209
 2.1258269597630406,1.2523626119881686,0.22991098435903123,-0.9981197902777749,165.78767348550653,-97.26829899357726,4.79678620709391,0.2084729143277455,-62.37226374714767,36.25649135157563
 2.132206261388789,1.25378866535448,0.22354380619904357,-0.9980995622292425,165.39092685026418,-97.30148757345661,4.925981811643061,0.203005215658003,-62.19280079828251,28.13206827230177
 2.138610186804094,1.2551792918001634,0.2171521926785433,-0.9980774456280685,164.99343905978577,-97.33467615333596,5.0685391219383025,0.19729550782624355,-62.069397236960526,19.269987284214842
 2.145039145734233,1.2565341032852773,0.21073575050580817,-0.9980530662056113,164.59479256870895,-97.3678647332153,5.226333062088351,0.1913387432680032,-62.007938673859705,9.559644690324667
 2.1514935871283303,1.2578527072603833,0.2042940503436805,-0.9980259744892193,164.19451886615698,-97.40105331309465,5.4015886734151755,0.18513071995312558,-62.01523541882245,-1.1304998399111414
 2.157974006877188,1.2591347067940049,0.19782661977219743,-0.9979956271541016,163.79208994529105,-97.434241892974,5.5969631879646045,0.17866831823199122,-62.09920598690996,-12.957581660093007
 2.1644809572494337,1.2603797007047497,0.19133293471165141,-0.9979613627059061,163.3869079786599,-97.46743047285335,5.815651334334114,0.17194978558914914,-62.269103566451804,-26.11016986797946
 2.1710150585139507,1.2615872836993975,0.18481240889325382,-0.9979223697996302,162.97829274504767,-97.5006190527327,6.061521620175106,0.16497507765568473,-62.53579751376062,-40.815704641292285
 2.177577013368899,1.2627570465186726,0.17826438083354343,-0.9978776453745956,162.56546621881495,-97.53380763261205,6.339294388146783,0.15774626303359576,-62.91212532823281,-57.34995482152597
 2.1841676250074595,1.2638885760928305,0.17168809758680076,-0.9978259389866281,162.14753354773012,-97.56699621249139,6.6547767719224336,0.15026800060659581,-63.41333612188204,-76.04920774222855
 2.1907878199445965,1.264981455709837,0.1650826942989234,-0.9977656776877368,161.72345939612083,-97.60018479237074,7.015176110359281,0.14254809633692647,-64.05765323168613,-97.32600262111616
 2.1974386771461507,1.2660352651997229,0.15844716822960755,-0.9976948637184976,161.29203828365965,-97.63337337225009,7.429522870952538,0.13459814544884632,-64.86699374034946,-121.68965354935034
